,0,1,cluster,actual_cluster,cluster_ids
4627,0.8596212989849167,0.30842428152503515,622,0,3
4628,0.5614023641175349,0.3301655576109349,1051,4,2
4629,0.8630822084595452,0.3054701656890557,622,0,3
4630,0.5632117192516889,0.3234119096809933,1051,4,2
4631,0.9823739098808172,0.5738282336058217,784,2,1
4632,0.863386827092756,0.2986369892215297,622,0,3
4633,0.8960046666745556,0.29888052143143995,622,0,3
4634,0.7178057002157542,0.7096644862785314,549,1,0
4635,0.5559939523200678,0.3254609434010939,1051,4,2
4636,0.5402929423555302,0.3344609256081099,1051,4,2
4637,0.8713511371336595,0.2974751398352051,622,0,3
4638,0.7229427550460287,0.7127817529733699,549,1,0
4639,0.856720241699775,0.3023277866502723,622,0,3
4640,0.992866636339656,0.5721699110564299,784,2,1
4641,0.8473772946380937,0.2907300988984322,622,0,3
4642,0.8760476638040245,0.2947749683548247,622,0,3
4643,0.8636578472778166,0.3048696586242626,622,0,3
4644,0.7488409608348017,0.6818592364733894,549,1,0
4645,0.980975918519388,0.5808135895966623,784,2,1
4646,0.9977687579230892,0.5869245166877677,784,2,1
4647,0.8735263906857877,0.3046495557583957,622,0,3
4648,0.5616646053370447,0.3268470381679365,1051,4,2
4649,0.573923407352924,0.34338461628973665,1051,4,2
4650,0.7300001834551924,0.6755088527877346,549,5,0
4651,0.8465061194097737,0.3233867368847374,622,0,3
4652,0.5575215968148125,0.3427466088030156,1051,4,2
4653,0.7107026147444592,0.6592881360740394,549,5,0
4654,0.8526468796680796,0.31330731471239504,622,0,3
4655,0.7145855138439692,0.7004575103150872,549,1,0
4656,0.714733024195241,0.6686485017298729,549,5,0
4657,0.979109658226921,0.5818404663129138,784,2,1
4658,0.8432497631588126,0.30468106189000965,622,0,3
4659,0.7162246506513605,0.6745450465640543,549,5,0
4660,0.8374136075399934,0.3026327242049073,622,0,3
4661,0.5919397018388168,0.30562871345979803,1051,4,2
4662,0.5506567180542782,0.3218531151358523,1051,4,2
4663,0.8518326615540803,0.2969985575932569,622,0,3
4664,0.850922516044479,0.3078623469596111,622,0,3
4665,0.5583641954356323,0.3194239779804492,1051,4,2
4666,0.5571739824482468,0.3253944571553105,1051,4,2
4667,0.5522913467038314,0.32146634233710664,1051,4,2
4668,0.8591534718573033,0.3085816672287065,622,0,3
4669,0.5638361773371298,0.3537398247489017,1051,4,2
4670,0.8600067331696194,0.3047581155367633,622,0,3
4671,0.5544847598496456,0.3318539839184911,1051,4,2
4672,0.5517189756265666,0.33583417717230674,1051,4,2
4673,0.5736823933524592,0.328420810574432,1051,4,2
4674,0.7002920116821173,0.7026742103733516,549,1,0
4675,0.8626579862596969,0.3077061031007018,622,0,3
4676,0.5407026284323918,0.31831608335453737,1051,4,2
4677,0.5563865507430403,0.32776664105372616,1051,4,2
4678,0.5573209627589671,0.3287716651322593,1051,4,2
4679,0.9871706416592141,0.5799319432053641,784,2,1
4680,0.8656105724589689,0.2933633865250697,622,0,3
4681,0.7218323169878502,0.6940344559129324,549,1,0
4682,0.8628967154414321,0.3071460084586493,622,0,3
4683,0.7185972703576446,0.6687923233709914,549,5,0
4684,0.7160691558195651,0.6875825956918432,549,1,0
4685,0.5604903570992912,0.33311589190156826,1051,4,2
4686,0.7160271316853716,0.7276107531411187,549,1,0
4687,0.9906481559389666,0.5866104738374992,784,2,1
4688,0.8719404463646593,0.29467536098941144,622,0,3
4689,0.8705195903405661,0.2970897353747912,622,0,3
4690,0.8591769754501569,0.3108081978491609,622,0,3
4691,0.8654841753876082,0.3062306863898855,622,0,3
4692,0.562084501355162,0.3262828109365388,1051,4,2
4693,0.8522859666538106,0.31897434949324005,622,0,3
4694,0.9704047895075216,0.5799272503236158,784,2,1
4695,0.7182095280386442,0.6621066603835659,549,5,0
4696,0.5598445315956346,0.3314434778667585,1051,4,2
4697,0.7483108411440192,0.7289532714234968,549,1,0
4698,0.5521101384159799,0.3479200467907492,1051,4,2
4699,0.8609121152797149,0.3055133002317738,622,0,3
4700,0.8776613761020308,0.29642359163234056,622,0,3
4701,0.8585860605441867,0.3156493054536591,622,0,3
4702,0.7427834584745778,0.7181704259621952,549,1,0
4703,0.9918593302098356,0.5799664902543339,784,2,1
4704,0.8505514960061358,0.3191326889490477,622,0,3
4705,0.8380174097628343,0.30190520712984004,622,0,3
4706,0.8662218059946595,0.31517155795085466,622,0,3
4707,0.8444047035996912,0.2975639120887532,622,0,3
4708,0.8352615171970779,0.2943907897053933,622,0,3
4709,0.5616611523144388,0.3103400419166582,1051,4,2
4710,0.8499790861339286,0.3141936522462129,622,0,3
4711,0.5730906590840048,0.338125437925883,1051,4,2
4712,0.8640174719458138,0.3128208050551729,622,0,3
4713,0.8586985016568484,0.30393506690052724,622,0,3
4714,0.9731112575674724,0.5921649300866992,784,2,1
4715,0.8635596850804369,0.2983485690303296,622,0,3
4716,0.5630502226262074,0.32471722149560023,1051,4,2
4717,0.7360537934351957,0.7163471281456676,549,1,0
4718,0.5521430881949029,0.3256883732748451,1051,4,2
4719,1.0041235021745378,0.6025503540538307,784,2,1
4720,0.8660215398268045,0.306491516648157,622,0,3
4721,0.7156366090842611,0.6804091637741221,549,5,0
4722,0.5652320651589509,0.3187233582696133,1051,4,2
4723,0.9858314821891859,0.5882024341753374,784,2,1
4724,0.5645922663801732,0.3220721269674801,1051,4,2
4725,0.8591284757249628,0.3389956538871358,622,0,3
4726,0.5476949701618143,0.3460247530445208,1051,4,2
4727,0.7027715265996094,0.7116316142585964,549,1,0
4728,0.7044890604552386,0.6757087674332444,549,5,0
4729,0.8632990841787243,0.3245161444329311,622,0,3
4730,0.5611472115207259,0.3339907896873416,1051,4,2
4731,0.7136205505480294,0.6660292380950659,549,5,0
4732,0.8549065397476556,0.3120735972085142,622,0,3
4733,0.7102575751947408,0.7034887716861362,549,1,0
4734,0.7198970483427342,0.6737656963312222,549,5,0
4735,0.8576146283747302,0.3040768507998379,622,0,3
4736,0.8494697132891699,0.30581938379826884,622,0,3
4737,0.8567828307427314,0.3122362244212249,622,0,3
4738,0.9894152333360952,0.5831492188654237,784,2,1
4739,0.8461062307121262,0.3432515007221565,1453,0,4
4740,0.8479851090075229,0.3090544561906297,622,0,3
4741,0.9954865018608888,0.5876632271527236,784,2,1
4742,0.5543577120053416,0.3398814515258595,1051,4,2
4743,0.8535019694707939,0.3113815095338619,622,0,3
4744,0.591618233701939,0.3467943181317313,1051,4,2
4745,0.5616034145153813,0.3336264745284759,1051,4,2
4746,0.9950338857343152,0.5681290943508149,784,2,1
4747,0.8667438244463969,0.3259477514351058,622,0,3
4748,0.7134474828534858,0.7390722723376152,549,1,0
4749,0.8592001676361727,0.3178378475404495,622,0,3
4750,0.7350402411145303,0.6923822550869472,549,5,0
4751,0.7127864638438894,0.6812866191281651,549,5,0
4752,0.7316650881222965,0.6541954502563402,549,5,0
4753,0.8503765482103642,0.30718689764444834,622,0,3
4754,0.852622160417201,0.32006533167289125,622,0,3
4755,0.7110889716120093,0.7076741498985569,549,1,0
4756,0.7258560940001604,0.6939969440458265,549,1,0
4757,0.8475362069113781,0.305198924841953,622,0,3
4758,0.8535333124725594,0.3121426720110391,622,0,3
4759,0.7318152574102879,0.6523731770743599,549,5,0
4760,1.0157358299847872,0.5787692598793541,784,2,1
4761,0.9953413275815038,0.5947380230959852,784,2,1
4762,0.9940766235399734,0.5858818304483528,784,2,1
4763,0.8522383141334531,0.3091595743001082,622,0,3
4764,0.5672154859703107,0.34360331508562303,1051,4,2
4765,0.8511944391551896,0.3109492927533225,622,0,3
4766,0.8474993349297596,0.32964433584103703,622,0,3
4767,1.0040532332328191,0.5828075753557475,784,2,1
4768,0.8524044150836679,0.3137760710492284,622,0,3
4769,0.7162870253185519,0.6990117370326797,549,5,0
4770,0.8499847237015496,0.30637802111701795,622,0,3
4771,1.0020056471439418,0.594906786142555,784,2,1
4772,0.5588518490410429,0.3259440407374222,1051,4,2
4773,0.857459454441881,0.3014900815774457,622,0,3
4774,0.8637101371696383,0.30351751468258426,622,0,3
4775,0.8406433598733767,0.3359019365398811,1453,0,4
4776,0.7163433868390975,0.6801231004090704,549,5,0
4777,0.8513023709462417,0.317969887625321,622,0,3
4778,0.5577611219013207,0.34511817876685874,1051,4,2
4779,0.7150013417852941,0.7316897738083301,549,1,0
4780,1.0055312311663551,0.5816319605917486,784,2,1
4781,0.7147541208294053,0.6754982369802072,549,5,0
4782,0.7060548626192821,0.7095071964621991,549,1,0
4783,0.5536967608080601,0.3546600571819383,1051,4,2
4784,0.9881405352204744,0.5951917927794661,784,2,1
4785,0.8470973840791186,0.3050167468151717,622,0,3
4786,0.6975871284968934,0.7197473853247371,549,1,0
4787,0.5733663273713768,0.3436013890562146,1051,4,2
4788,0.9955511682179676,0.5898864114303332,784,2,1
4789,0.8388681973328072,0.2870714536190833,622,0,3
4790,0.7091425912874305,0.6625212093595849,549,5,0
4791,0.5719323027115996,0.3296657342096491,1051,4,2
4792,0.8518564860305042,0.31560331874188097,622,0,3
4793,0.5773120475904949,0.3427031104547697,1051,4,2
4794,0.8406040786415274,0.3174272122960498,622,0,3
4795,0.5479369223186499,0.3549353690992241,1051,4,2
4796,0.7093366776230644,0.7025946692387733,549,1,0
4797,0.8656771864819787,0.3520907897002977,622,0,3
4798,0.8510533409017479,0.3261655553635035,622,0,3
4799,0.5651060666611513,0.33867797197659144,1051,4,2
4800,0.7215311130042068,0.6834557868754356,549,5,0
4801,0.6982528337746122,0.6896586681453618,549,5,0
4802,0.5262214835119243,0.3502552485738872,1051,4,2
4803,0.5493610126567077,0.34820014536580896,1051,4,2
4804,0.8499689107819282,0.3158829300291775,622,0,3
4805,0.8479713785461375,0.3130611486976985,622,0,3
4806,0.5588819258287588,0.3098056529994341,1051,4,2
4807,0.5414520347301377,0.336301845093217,1051,4,2
4808,0.7203420566666683,0.6871965617396598,549,5,0
4809,0.7236483818038691,0.6903938008666973,549,5,0
4810,0.8441663727713051,0.3134424389184997,622,0,3
4811,0.8519819661178809,0.3154834465374725,622,0,3
4812,0.9908728810511612,0.58962237544335,784,2,1
4813,1.0077357018861948,0.5979101847063077,784,2,1
4814,0.7201077043782931,0.6822669071239422,549,5,0
4815,0.7217482345924628,0.6995536146176881,549,1,0
4816,0.8588863128977843,0.3136516790076471,622,0,3
4817,0.5621571233731584,0.3257491213846142,1051,4,2
4818,0.7201276508523387,0.6857760815650255,549,5,0
4819,0.6865185522250402,0.6901439654727868,549,5,0
4820,0.7136387259873029,0.6831470079165675,549,5,0
4821,0.8419277230402771,0.3110856575318997,622,0,3
4822,0.5658681511852821,0.35378499173234057,1051,4,2
4823,0.5691966002421618,0.3396564116865723,1051,4,2
4824,0.9957908806044854,0.5890242843735057,784,2,1
4825,0.8477227071766399,0.31812550521088995,622,0,3
4826,0.8643518526090391,0.3189196201177463,622,0,3
4827,0.8380056237711198,0.3066035545556989,622,0,3
4828,0.5741399226920377,0.3381583444324948,1051,4,2
4829,0.8382361947044774,0.3175243398135931,622,0,3
4830,0.5302016348704904,0.3173931661562171,1051,4,2
4831,0.8402593317239108,0.3290940592653954,622,0,3
4832,0.8360664076106863,0.31787308061982994,622,0,3
4833,0.7069501480449288,0.6750658950479921,549,5,0
4834,0.5700906669129943,0.3403491309444973,1051,4,2
4835,0.8510335046133461,0.3087232786201939,622,0,3
4836,0.8385912420048915,0.32260381149544604,622,0,3
4837,0.9937914960292592,0.5915733834868364,784,2,1
4838,1.0022425905416756,0.5819991180519218,784,2,1
4839,0.5758652814524025,0.33474729470234604,1051,4,2
4840,0.7021149603429435,0.7097583476353122,549,1,0
4841,0.5759263948399603,0.3373462112652359,1051,4,2
4842,0.8503784757877052,0.31586738952419763,622,0,3
4843,0.826684033965293,0.3115008589650522,622,0,3
4844,0.5652924951253624,0.3426338348678625,1051,4,2
4845,0.8494506871032744,0.31992459785974914,622,0,3
4846,0.5695310043089863,0.3409372631658528,1051,4,2
4847,0.8324703032301852,0.312081728157951,622,0,3
4848,0.71954990248044,0.6735921417516403,549,5,0
4849,0.8481854671565418,0.3219853435075249,622,0,3
4850,0.5766268464368051,0.3211816570987852,1051,4,2
4851,0.5733146319089236,0.3330553300123032,1051,4,2
4852,0.5780687064918252,0.34352470154251075,1051,4,2
4853,0.8463219301949315,0.32228405768399715,622,0,3
4854,0.8582342245397512,0.3318049601343901,622,0,3
4855,0.8519671709112775,0.3150666634608813,622,0,3
4856,0.696901039079469,0.7000508614408965,549,1,0
4857,0.8405165466926401,0.3198689771028046,622,0,3
4858,1.0143134652256105,0.5813406985966658,784,2,1
4859,0.840312632959898,0.3239190776554497,622,0,3
4860,0.7019128491285543,0.6704882497466236,549,5,0
4861,0.5715584966139688,0.34276139366912106,1051,4,2
4862,0.5895378937995303,0.3653065960488184,1051,4,2
4863,0.9989962237875316,0.5950324929189651,784,2,1
4864,0.5754060618627063,0.34121619851479795,1051,4,2
4865,0.999611134773518,0.6023514567182897,784,2,1
4866,0.8207989853584561,0.32335828158084223,1453,0,4
4867,0.7077064189943119,0.6773387920596118,549,5,0
4868,0.5843193846569478,0.32733667618510903,1051,4,2
4869,0.7174837246806414,0.7186446392612893,549,1,0
4870,0.5597831472022176,0.35659686550099,1051,4,2
4871,0.5644633009598806,0.33599486618724583,1051,4,2
4872,0.8425421909946356,0.3177956309742052,622,0,3
4873,0.9929153679489732,0.5916521702660823,784,2,1
4874,0.5638718770791572,0.3546965382113992,1051,4,2
4875,0.8531853727874268,0.33480906856388204,622,0,3
4876,0.997210997878422,0.5955130236679327,784,2,1
4877,0.7219196897012656,0.6916639424771689,549,5,0
4878,0.6880587738759028,0.6978550944877894,549,1,0
4879,0.9889955189996747,0.5931295295666785,784,2,1
4880,0.9759652947068388,0.5634971409634109,784,2,1
4881,0.8442862107030272,0.3208449481391619,622,0,3
4882,0.6954773939201002,0.7085104344195384,549,1,0
4883,0.8240448176806574,0.35017173126146434,1453,0,4
4884,1.0193469927288474,0.5735516197085839,784,2,1
4885,0.6986625825636352,0.7121338363229948,549,1,0
4886,0.5543519051781651,0.3397847878042529,1051,4,2
4887,0.6927543923516638,0.7028649866791764,549,1,0
4888,0.7758740876391444,0.7102783202683636,549,5,0
4889,0.8409181354137227,0.3194393430046148,622,0,3
4890,0.6874478581558929,0.6780942407757369,549,1,0
4891,0.5768406669296973,0.34857510191148083,1051,4,2
4892,0.572660417562833,0.33771592296827874,1051,4,2
4893,0.8291584282033669,0.3199117755703604,1453,0,4
4894,0.8528387029075275,0.3263153104834558,622,0,3
4895,0.5757838818562636,0.34439702314700954,1051,4,2
4896,0.7308998573581754,0.6899707537049381,549,5,0
4897,0.5645924089019493,0.3345020690073741,1051,4,2
4898,0.8096882994301869,0.3359117309182272,1453,0,4
4899,0.5772369605326887,0.3407978719894925,1051,4,2
4900,0.8375445771696624,0.3172867951322593,622,0,3
4901,0.8351949051883631,0.3212830887859181,622,0,3
4902,0.5996265589734833,0.3436409218805842,1051,4,2
4903,0.8419922905552579,0.3216709579484335,622,0,3
4904,0.5745040858392656,0.3439765055718725,1051,4,2
4905,0.7216429078669999,0.6688755321376549,549,1,0
4906,0.7405028509373124,0.6750142308513787,549,5,0
4907,0.8462148836324884,0.32685773378118416,622,0,3
4908,0.5893134518438754,0.33417731718479715,1051,4,2
4909,0.6965931951674055,0.7015242857973335,549,1,0
4910,1.0098249812983957,0.6058237652709201,784,2,1
4911,0.7083124265067801,0.6703981749261516,549,5,0
4912,0.7168473138085977,0.7220042835300623,549,1,0
4913,0.8632466953544127,0.3196437396659481,622,0,3
4914,0.8408022313783177,0.3221471203670793,622,0,3
4915,0.5763977360368645,0.344550515468162,1051,4,2
4916,0.6995864749530029,0.6962207765022209,549,1,0
4917,0.5864361200644539,0.3389289186327861,1051,4,2
4918,1.0001817126190746,0.5996082579269036,784,2,1
4919,0.5808614668253105,0.3412562339335395,1051,4,2
4920,0.8389773039548244,0.3283242783297445,622,0,3
4921,1.0110220252847515,0.6098589590398641,784,2,1
4922,0.5818923537489837,0.35081659898645245,1051,4,2
4923,0.6891442533401606,0.7359071889507518,549,1,0
4924,0.6924738644002363,0.7076664915950037,549,1,0
4925,0.8285155963972007,0.3230097193110821,1453,0,4
4926,0.7120137055375201,0.7032356655646806,549,5,0
4927,0.8304167490020216,0.3115030607150599,622,0,3
4928,0.6911163284817969,0.7085973385045803,549,1,0
4929,0.8305164387973539,0.3295585600435128,1453,0,4
4930,0.8402110488972059,0.3216862917941876,622,0,3
4931,0.8538267673901075,0.3328863189900628,622,0,3
4932,0.599147407545586,0.3311470189689536,1051,4,2
4933,0.6920698529972434,0.7060547772522152,549,1,0
4934,0.7021098908424075,0.6866876277953817,549,5,0
4935,0.5723032137375706,0.352456290636654,1051,4,2
4936,0.570289250250443,0.3446696823954571,1051,4,2
4937,0.5783907290861962,0.3459450753457722,1051,4,2
4938,0.8324050741237962,0.3159022413272918,622,0,3
4939,0.8436622286257692,0.3168557278994833,622,0,3
4940,0.7095662588724242,0.7044083267169565,549,5,0
4941,0.5709112320689405,0.3459051006569755,1051,4,2
4942,0.7316388910157212,0.6893762694309328,549,5,0
4943,0.5761812216404253,0.34818047156823073,1051,4,2
4944,0.6808745953571744,0.7248236461500952,549,1,0
4945,0.675533576578928,0.7090955911153252,549,1,0
4946,0.7190148319866632,0.6989885631024656,549,5,0
4947,0.5790067749148796,0.3416299244769169,1051,4,2
4948,0.8029658666571896,0.3281008831246313,1453,0,4
4949,0.5879071118115082,0.34082241520417106,1051,4,2
4950,0.8450739187217701,0.3159640638506937,622,0,3
4951,0.5829886315441627,0.3458521740167813,1051,4,2
4952,0.692025587370093,0.6917486559497502,549,1,0
4953,1.0087491080392768,0.6070246309595251,784,2,1
4954,1.0082521674679428,0.6310311996208708,784,2,1
4955,0.8437588932279305,0.3065751750265828,622,0,3
4956,0.8369348281061834,0.292372711588806,622,0,3
4957,0.8427449688443175,0.3216368100480472,622,0,3
4958,0.9945562331884272,0.6050908153097112,784,2,1
4959,0.5752708768756708,0.3421111124452953,1051,4,2
4960,0.6913273736978319,0.7220862819523304,549,1,0
4961,0.838479229663818,0.3355501831904345,1453,0,4
4962,1.0026911070440327,0.6069398361630909,784,2,1
4963,0.5675992659608102,0.3680403607565231,1051,4,2
4964,0.9963631190619257,0.6026839577925444,784,2,1
4965,0.826213667538208,0.32697164941946444,1453,0,4
4966,0.5729198903753687,0.3364337305184389,1051,4,2
4967,0.834369948495951,0.331762541279719,1453,0,4
4968,0.8384333104571822,0.3250345939188982,622,0,3
4969,0.5859348392767721,0.3558045755457393,1051,4,2
4970,0.8181992115171719,0.343858304415022,1453,0,4
4971,0.8588377420121034,0.3259367902474644,622,0,3
4972,0.5996904209271494,0.35616640897606344,1051,4,2
4973,0.578570723065361,0.3408160958498624,1051,4,2
4974,0.8313800544531144,0.332199297999081,1453,0,4
4975,1.0060237784946455,0.6069262833712746,784,2,1
4976,0.6879897661785266,0.6915533105851607,549,1,0
4977,0.817332982913073,0.33969784640645395,1453,0,4
4978,0.9857390109111049,0.6029439589582309,784,2,1
4979,0.6807970846281756,0.7152360541731606,549,1,0
4980,0.575402893339374,0.34867287694094984,1051,4,2
4981,0.8521645676546535,0.3037760167914971,622,0,3
4982,0.5836742259719893,0.3477257281263852,1051,4,2
4983,0.5903414032369284,0.358412740117984,1051,4,2
4984,0.8289843808834904,0.3331430162263126,1453,0,4
4985,0.8271587507718712,0.32940966655119674,1453,0,4
4986,0.8201211079071613,0.3078205485311702,1453,0,4
4987,0.8141403527286736,0.3207621520040479,1453,0,4
4988,0.8300971914440143,0.33076712072823444,1453,0,4
